ID,target
2407,0.08394040099049241
2408,0.03346215485118385
2410,0.007687150979461941
2414,0.03166690203186129
2416,0.12201121776501662
2421,0.004521244001840804
2422,0.03114857230471833
2423,0.045469428330702645
2425,0.036236357299566084
2430,0.0128151373539936
2433,0.0011278923630879604
2434,0.012307528641571584
2437,0.023688774222266996
2438,0.016721575192300685
2439,0.01966772948056357
2440,0.047890387130640116
2442,0.03656883735076652
2444,0.011407995783747944
2449,0.007010349404379245
2456,0.01119726965145502
2458,0.02616071106692673
2462,0.006566963256664136
2463,0.00608583587225889
2464,0.005511600647493747
2465,0.012545338505782721
2466,0.0024590060956128997
2470,0.15666409383877883
2476,0.005861359454187177
2478,0.014172051666298952
2482,0.1158546748322906
2483,0.005649054244033326
2484,0.07293853761892387
2487,0.0024689111409148534
2488,0.0072847690790773965
2493,0.0012589623225201544
2494,0.004084339679558708
2495,0.029272538991093115
2499,0.01429681004453326
2501,0.043833151657293616
2503,0.004128992862952788
2504,0.007326791884471168
2507,0.009522871537463902
2509,0.014892036384720407
2511,0.04297778534864182
2512,0.044192340636910674
2515,0.0017230528910630095
2516,0.002022962562816049
2517,0.006803852452038344
2521,0.17796432277736032
2525,0.004468835131424925
2527,0.08219304449743012
2528,0.0044201881398639046
2529,0.024014066013846515
2530,0.006497006344874094
2531,0.10640881564339955
2533,0.0034223145021751184
2537,0.015878951448049353
2538,0.011153751575194397
2539,0.020694838765599494
2541,0.013000855293263228
2542,0.057815661091511844
2543,0.02218551965657356
2544,0.0037440585626859558
2545,0.0006376999397915702
2546,0.007323540084115042
2548,0.016396409522097852
2549,0.0013317011180698345
2555,0.0077416743966924224
2556,0.018106946218895387
2558,0.04611941610553515
2561,0.10659880831363644
2563,0.11827402984986626
2566,0.0033629526083371213
2567,0.03191303089715111
2572,0.001470472222162956
2573,0.01846607801294918
2574,0.015744868687325282
2578,0.00397797333069159
2580,0.014848011533633394
2581,0.0040869144437084585
2582,0.004251125214628435
2586,0.02503695068429706
2588,0.007876297818810461
2589,0.011731623866375713
2591,0.007259615160552535
2594,0.010167159773972548
2595,0.004905357063113342
2596,0.03166394925707069
2597,0.004064807564312519
2599,0.0039015688024447515
2600,0.015792365435349547
2601,0.016356260022742642
2611,0.006510283100393497
2613,0.00769950561355638
2614,0.007885201171708498
2615,0.019910350127647573
2616,0.11278890473105041
2617,0.028490584028935204
2618,0.0030606513002537743
2619,0.03415724782477501
2626,0.005236249306929838
2630,0.09304069971109687
2632,0.0036070470891479897
2636,0.015601908062953201
2639,0.013118144795533134
2642,0.007801743029266328
2644,0.09717500913088227
2647,0.015286409671412288
2648,0.22787915117422242
2649,0.016607557703474673
2651,0.012357505591424806
2652,0.031946904007422956
2656,0.13734956409815133
2658,0.012123704524558788
2664,0.014278627763026991
2667,0.014635666159441299
2669,0.01011034558509697
2670,0.004342429762281493
2671,0.08398734088193681
2672,0.09717318147119258
2673,0.004480431797609655
2678,0.004461800669698099
2679,0.07727729027731255
2682,0.00266924174042059
2684,0.0012966363378807228
2685,0.024935949432114003
2687,0.005607517241004308
2689,0.0027009569673989496
2700,0.003841470690402946
2701,0.011470680082329147
2702,0.012277354852144649
2704,0.024421636715308486
2707,0.00614259646916607
2710,0.002772126198944287
2713,0.015797940289409625
2715,0.0325885549900886
2716,0.008538720585646642
2724,0.008352581409603793
2726,0.026653546433868695
2727,0.018157203893253232
2728,0.0014604193326538213
2730,0.007036985362323187
2731,0.022674578217374373
2733,0.028698082176972534
2736,0.007386972633189686
2737,0.012734657110434932
2739,0.016592555251397002
2740,0.0037099170033265193
2741,0.008415122805278433
2745,0.00426258671379035
2747,0.18771223517086283
2749,0.02292776826808875
2751,0.0035884677120495566
2752,0.010189646868005114
2759,0.11310330917809412
2760,0.005757328962716427
2764,0.005445827633805057
2766,0.0139817371706958
2769,0.02744832869153032
2772,0.0031450614604918866
2773,0.0077416743966924224
2774,0.008559968298723157
2776,0.004077014600061661
2779,0.008015610697991032
2782,0.14819400066529925
2783,0.0075975542784802765
2788,0.004342429762281493
2789,0.0022328105925198405
2791,0.005198783616794823
2793,0.0312994332074556
2794,0.006797432454617959
2796,0.008283550539894262
2801,0.011753256192381673
2803,0.019986258783146013
2804,0.002598797874033633
2805,0.014362004670111232
2806,0.28138351681053275
2808,0.013501788795428914
2809,0.021561815880143984
2812,0.01287773979281479
2814,0.033353337774966595
2815,0.003499703289820059
2816,0.017816269700464665
2817,0.05611363473543319
2819,0.0005107082112278288
2821,0.07751147894937511
2822,0.019022566166826863
2825,0.013984982536290609
2827,0.0034917150288907043
2829,0.00791786202138687
2830,0.002929428214170251
2831,0.004627424398038701
2833,0.0034584584577648063
2838,0.012882060882877272
2839,0.017696646823628058
2843,0.010408248179813208
2845,0.014278117350242528
2849,0.002408846767712891
2850,0.005055994546830276
2852,0.008916559061951162
2859,0.004002681154300613
2861,0.004581711504090386
2862,0.02711471427711307
2863,0.021742774183830554
2865,0.005405045944033026
2866,0.08007607296069605
2867,0.03592821494276145
2869,0.04052620411061824
2871,0.003530833829636886
2872,0.014203385509843217
2873,0.11879785518438167
2874,0.003488895778447479
2876,0.004168134112821307
2877,0.010011497091686973
2880,0.04415633997927421
2881,0.0073032338496690115
2882,0.009312690112584964
2885,0.0008517959573762548
2886,0.0015193334183843186
2888,0.006692939402482894
2889,0.015365819063325296
2891,0.026724011257960836
2892,0.0005723216269448339
2893,0.10733669914469689
2897,0.03252851652401034
2898,0.010942248069414472
2899,0.00608684567855113
2901,0.012989962690435246
2903,0.03164115852196764
2904,0.0005488965030597341
2905,0.029698119555527026
2906,0.025437475825559497
2908,0.010584405469902983
2910,0.07265335045986643
2913,0.004022869726097074
2914,0.004634671954987306
2915,0.004112901150189517
2917,0.0029087207814700164
2918,0.015291148473598866
2919,0.0917157428470924
2920,0.040589430928760536
2921,0.008932057967124924
2922,0.0805754059272833
2925,0.011833960028472385
2926,0.006482369275114615
2927,0.013806991832238788
2928,0.03820052828224869
2929,0.0029214959275991248
2930,0.006038717493511712
2936,0.004528456912896918
2944,0.004342429762281493
2949,0.001683059487607132
2950,0.005144475122206111
2951,0.034048036460699024
2952,0.009043449579466128
2955,0.025088151155947223
2957,0.002507417735620662
2959,0.001121129489659262
2960,0.018042916393087145
2961,0.033337919977518005
2963,0.013811556434198739
2966,0.005373838596624076
2967,0.029445914640418368
2968,0.004362965595790654
2969,0.006387688441798102
2970,0.004736687487468542
2972,0.008204912926265533
2973,0.003662773343130831
2974,0.003656405303463063
2975,0.1497451771408344
2976,0.004415503085751482
2980,0.0031571952346356063
2983,0.020317081407592388
2984,0.07391003334825633
2986,0.005079134856841027
2988,0.007626924506970781
2989,0.008027217929780277
2990,0.009597720245570368
2991,0.007221490606678197
2994,0.007004469370827158
2995,0.014566817552520879
2997,0.005734920634415967
3000,0.01074950515506301
3001,0.006345594418570267
3002,0.006008573089220083
3003,0.022172974594155515
3005,0.005427737181384575
3007,0.0027182294262309567
3008,0.017552672356493333
3009,0.009671139848107174
3011,0.007828006498905303
3012,0.08026386487914502
3015,0.016158164786398064
3017,0.006252653988654133
3019,0.04886352302639301
3022,0.012090334947707908
3025,0.01154154046962249
3027,0.0450167585636569
3028,0.0018729189836479494
3030,0.006587777507474023
3031,0.0029496683886494476
3033,0.0014449139081003251
3035,0.08655822304963612
3036,0.03496421631070842
3037,0.003744034038179159
3039,0.011620040103056926
3041,0.06857082579417809
3046,0.008190278517853953
3047,0.008180426814791426
3048,0.005207035876582198
3050,0.04693223642020581
3051,0.006278367795887527
3053,0.0029429372796324683
3055,0.07520092715352081
3056,0.026483533302571454
3058,0.010595476671357925
3060,0.07630911016882343
3062,0.026550386445106922
3063,0.03978904155558354
3064,0.06808462311918774
3065,0.22910172032892057
3067,0.034662567950183784
3069,0.04195080341268047
3070,0.057301799274503594
3072,0.15870196757926242
3073,0.06451260181243697
3074,0.004342429762281493
3079,0.040736207254167246
3080,0.08644095561019746
3083,0.0530403499470191
3084,0.004775657584102563
3089,0.007259615160552535
3093,0.002588874863914528
3094,0.026417525905338312
3096,0.05349277324062396
3098,0.0033768813133727357
3100,0.009501972115211609
3101,0.013836679680717556
3102,0.02018196203453209
3104,0.011894349284036324
3105,0.007088623234813747
3106,0.012624317930983812
3109,0.0036487650381901307
3110,0.0031114913489347167
3111,0.036339007941012746
3113,0.0814519880773904
3115,0.049266098434076484
3116,0.01106235200906942
3120,0.024730932473413195
3122,0.007232709077342117
3124,0.012624317930983812
3128,0.005845627801995523
3129,0.005203524781896071
3130,0.007663016287200747
3132,0.034692503213391075
3133,0.002917920027882305
3135,0.019414342369578334
3138,0.0035025319726216457
3139,0.00326038168243898
3140,0.11186038345597003
3143,0.00685361179261821
3146,0.09613853540388338
3148,0.11424471494344471
3149,0.06725784080985901
3150,0.021392095750270013
3152,0.021961849768376777
3153,0.005550367602638042
3154,0.03950920666671566
3155,0.007560406398224825
3159,0.0200053105450724
3162,0.004133762470264544
3163,0.2478807039740448
3164,0.002397010980199004
3166,0.019080255797312592
3167,0.018017999472975135
3168,0.007429429900693403
3171,0.01237336815413102
3172,0.0769975700505634
3173,0.004906744401327568
3177,0.08342362827478238
3181,0.016921399424622674
3183,0.01557866122842579
3185,0.018818002004870094
3186,0.00803660763381671
3190,0.0024103713233419206
3192,0.005839990022205187
3193,0.0158789259525178
3194,0.021322439853920003
3195,0.010591749306007349
3197,0.004369470155358263
3200,0.012180597012333049
3201,0.04735417197527439
3206,0.03591975821822407
3207,0.007470870354677703
3208,0.055547355325588604
3210,0.10969655698250293
3211,0.009474233227015582
3214,0.010724155424047522
3216,0.005389840577564304
3217,0.04133813511976117
3218,0.02513274629997115
3219,0.0013298306164850277
3223,0.004994813202494557
3224,0.006061581054939848
3227,0.07711658393826178
3229,0.005925458865094339
3230,0.0018751819114133479
3231,0.042933307614122417
3232,0.004095866615687379
3234,0.0639283464394228
3241,0.0031321265214736714
3242,0.006127657249372388
3244,0.03285456607855076
3246,0.01320622374185136
3248,0.002274845301218106
3249,0.00236027709148005
3250,0.004350492301250639
3252,0.004319679722309328
3253,0.007593194837541711
3254,0.005965774179571454
3255,0.005088063288066338
3257,0.02552117670474076
3260,0.02606458971387309
3264,0.08459359542982753
3266,0.012342526477783416
3267,0.0058217031572721945
3268,0.018612436227555342
3270,0.0032845246843767354
3271,0.013356766708845457
3274,0.04571749215583208
3275,0.002481948551588234
3276,0.022062323827603546
3278,0.039163386496059605
3282,0.0038573921737796537
3284,0.014929082438569684
3287,0.024209761977330765
3288,0.03612827620114486
3289,0.011646376833415668
3291,0.0513913443046073
3292,0.014678771268454764
3293,0.007315393856538837
3294,0.004235359409380104
3296,0.017014900881603602
3298,0.007568980443878898
3302,0.013227224196430472
3303,0.03508150267041367
3304,0.04570948391902477
3306,0.012064213282707795
3307,0.09709397178329685
3309,0.012624317930983812
3310,0.07836160645910262
3311,0.032301571231258874
3312,0.010414842622925235
3315,0.003906594487527187
3316,0.010652856673799728
3320,0.13120716289148368
3322,0.011740867689962074
3324,0.003809193498079179
3325,0.021757562184645918
3326,0.0027910237455423996
3329,0.0412773961003291
3331,0.002588129443715406
3332,0.02482544094908458
3334,0.004667212027435101
3336,0.023977403896500493
3337,0.01772691776518596
3339,0.09403935813227168
3340,0.046237253335891564
3341,0.01646881537446272
3345,0.03153005831184794
3348,0.0026828651728811573
3350,0.1292906352958181
3352,0.1712083115599288
3354,0.03165177980593405
3355,0.009919722036786987
3356,0.008815328105136503
3357,0.004272107620240858
3360,0.00317707859620088
3361,0.004587024435370896
3362,0.004764803443485268
3363,0.013921171660931226
3364,0.05461722053460274
3365,0.02169888213384393
3366,0.0037558725500099863
3367,0.009415906027477251
3372,0.017809058237017898
3374,0.008292052618371702
3375,0.00999658194108585
3376,0.028656121719741787
3377,0.02319327158354019
3378,0.0014742361102149913
3380,0.062437784462648124
3381,0.04089916945595668
3382,0.020655949229816433
3385,0.007295344219681722
3386,0.004462801553245576
3389,0.024737388231965963
3390,0.0014362864889702225
3391,0.03754878529753323
3393,0.00987066312185591
3394,0.01778413951195206
3401,0.057155319274027686
3403,0.005900815622896944
3404,0.039899418615289874
3406,0.007302326764996808
3407,0.016985405904918975
3410,0.0034445274762289874
3411,0.010623494297850563
3414,0.0055570460613096895
3416,0.007232709077342117
3418,0.004305541256078521
3419,0.008742596147128145
3421,0.13387931034726808
3422,0.017531006289756377
3423,0.004303287111565414
3424,0.1034817354960972
3426,0.08606294990674035
3427,0.011213689109868384
3429,0.024015999285670633
3431,0.004987007922408709
3433,0.019221196424264085
3435,0.004851438158461229
3436,0.014899426188368946
3437,0.1466122959119295
3438,0.006881355085627606
3442,0.14360752676357658
3444,0.0376403656064385
3447,0.04300152725809764
3450,0.0005900829941083386
3451,0.007674538584049644
3454,0.00162530444764255
3455,0.00433619625326717
3456,0.004076394315435208
3459,0.0100919622620843
3460,0.006708885420005194
3461,0.024015952405340924
3463,0.0025622433961278793
3465,0.003452624812560922
3468,0.005807423455014391
3469,0.04752569598305617
3470,0.022048336093866503
3472,0.03267863729610584
3473,0.009358430725129258
3475,0.003632086768662015
3476,0.004928158256426536
3478,0.0009190188940441355
3479,0.06511277655746915
3481,0.07559098412353005
3483,0.03679478489228362
3484,0.0030821739126504853
3485,0.014079251615799466
3488,0.017144134841026306
3489,0.03440991515150959
3490,0.0038502353955622484
3494,0.003050468436148513
3498,0.03557256355964182
3501,0.08138694399443783
3503,0.008580380235139982
3506,0.007775761112720587
3507,0.008090187750317807
3509,0.08635484273283667
3510,0.014050808173814494
3511,0.010918695116480356
3512,0.01117045634391923
3514,0.004974664667583763
3517,0.04752548883963301
3519,0.003230590723575761
3521,0.005283455833808854
3522,0.011394638456075022
3524,0.03505388472343384
3526,0.020880979641447136
3527,0.004814558525682324
3529,0.008318903221878815
