ID,target
3132,0.001934715
3133,0.0011487599
3135,0.00964517
3138,0.005256871
3139,0.014116155
3140,0.17746931
3143,0.005506445
3146,0.21968439
3148,0.33677143
3149,0.11791801
3150,0.04283841
3152,0.048871864
3153,0.19435363
3154,0.04992687
3155,0.008100206
3159,0.005361015
3162,0.00067783374
3163,0.17393616
3164,0.00021044236
3166,0.011544609
3167,0.024807565
3168,0.0010150084
3171,0.00565171
3172,0.05367787
3173,0.014096134
3177,0.15878434
3181,0.0161441
3183,0.21686043
3185,0.016290782
3186,0.00211319
3190,0.025519852
3192,0.00092815363
3193,0.03833759
3194,0.016092738
3195,0.008045565
3197,0.0014809677
3200,0.02751726
3201,0.09682493
3206,0.20007317
3207,0.016463673
3208,0.04773504
3210,0.19102919
3211,0.0031162451
3214,0.0036153349
3216,0.0013664034
3217,0.029382218
3218,0.04323942
3219,0.0012256871
3223,0.007759141
3224,0.016157579
3227,0.19010378
3229,0.0015860725
3230,0.00032858393
3231,0.043925058
3232,0.0057447013
3234,0.18935022
3241,0.0015354918
3242,0.0034006662
3244,0.04979348
3246,0.024141682
3248,0.0031165208
3249,0.0036386221
3250,0.00081948226
3252,0.011235335
3253,0.0017807591
3254,0.0012228872
3255,0.0020709587
3257,0.06698348
3260,0.028202098
3264,0.04205654
3266,0.0013061787
3267,0.0068669477
3268,0.028469058
3270,0.00028764308
3271,0.009253651
3274,0.007894609
3275,0.0011614752
3276,0.0069273054
3278,0.05673373
3282,0.0010869561
3284,0.0008457888
3287,0.00884935
3288,0.02283304
3289,0.035236288
3291,0.17226563
3292,0.043765876
3293,0.004399248
3294,0.001502209
3296,0.002635741
3298,0.00031845496
3302,0.0043270625
3303,0.074640356
3304,0.0670476
3306,0.00887292
3307,0.18281972
3309,0.015489245
3310,0.29151258
3311,0.0032949457
3312,0.010565852
3315,0.00014851979
3316,0.051128335
3320,0.20407176
3322,0.011237348
3324,0.0070197214
3325,0.0208018
3326,0.0052863313
3329,0.030190874
3331,0.004376993
3332,0.04312547
3334,0.0017547606
3336,0.0019257335
3337,0.014712368
3339,0.16249298
3340,0.07480315
3341,0.016327824
3345,0.022822948
3348,0.003110547
3350,0.34305623
3352,0.24880925
3354,0.04039004
3355,0.005660676
3356,0.005490722
3357,0.0009108281
3360,0.0012315138
3361,0.00039679813
3362,0.00017056902
3363,0.014911028
3364,0.08614485
3365,0.058708616
3366,0.00022118872
3367,0.0010012615
3372,0.012624022
3374,0.04744076
3375,0.013872035
3376,0.040956706
3377,0.044138547
3378,0.00017576854
3380,0.09898168
3381,0.06089982
3382,0.06547592
3385,0.0063705426
3386,0.005733391
3389,0.011378845
3390,0.0006895396
3391,0.15520608
3393,0.0042271814
3394,0.00492416
3401,0.083305106
3403,0.0008191883
3404,0.049082883
3406,0.013359239
3407,0.060095165
3410,0.00024814397
3411,0.047514234
3414,0.00031674808
3416,0.007345034
3418,0.0008749677
3419,0.0015471419
3421,0.017982
3422,0.020808421
3423,0.0019199911
3424,0.11096485
3426,0.15768921
3427,0.04472308
3429,0.03885527
3431,0.00032276803
3433,0.022830363
3435,0.0005426301
3436,0.012701451
3437,0.20177162
3438,0.015757967
3442,0.30142665
3444,0.078645505
3447,0.030346537
3450,0.0003439637
3451,0.0058641536
3454,0.00031109178
3455,0.0008591085
3456,0.0009108281
3459,0.0040561752
3460,0.031373344
3461,0.0035403597
3463,0.0010689364
3465,0.004729368
3468,0.010405466
3469,0.026609598
3470,0.006050455
3472,0.051451977
3473,0.0107825585
3475,0.00087813695
3476,0.007703611
3478,0.00062770926
3479,0.08766815
3481,0.1605336
3483,0.07828272
3484,0.0019758823
3485,0.012241857
3488,0.006999025
3489,0.029668123
3490,0.0003849042
3494,0.0010104857
3498,0.0135698
3501,0.15261123
3503,0.009927955
3506,0.011372217
3507,0.021913182
3509,0.21792717
3510,0.004732448
3511,0.012959427
3512,0.32103142
3514,0.00019528627
3517,0.044328306
3519,0.007141558
3521,0.009682252
3522,0.018591518
3524,0.05784542
3526,0.015473683
3527,0.0041133855
3529,0.00027812694
3534,0.0041514584
3536,0.0004775943
3539,0.031032324
3540,0.08065065
3541,0.035666373
3542,0.025608595
3543,0.12769815
3544,0.11418281
3545,0.0875323
3547,0.016374707
3548,0.057950202
3549,0.21629293
3553,0.000726955
3555,0.0014908378
3556,0.17598706
3557,0.009893868
3558,0.006774174
3564,0.0011844102
3565,0.00056461553
3566,0.07045383
3568,0.0077259294
3569,0.015578739
3571,0.0008177127
3574,0.029846393
3576,0.00047103834
3579,0.03278813
3582,0.008829197
3583,0.23466985
3585,0.016565034
3586,0.0006115003
3588,0.00026429706
3589,0.00464315
3590,0.08859635
3591,0.13164583
3593,0.007982196
3594,0.008100206
3596,0.048213366
3597,0.005801275
3598,0.00089576154
3600,0.019793943
3601,0.005713652
3602,0.045639135
3603,0.0098331515
3606,0.08533957
3610,0.00081777264
3611,0.016306011
3612,0.15226868
3614,0.0033572866
3617,0.00049790594
3618,0.002832123
3619,0.052997544
3621,0.043969695
3622,0.026558802
3624,0.001745929
3627,0.00078421185
3628,0.0017358672
3634,0.111579314
3637,0.0031887358
3638,0.0022130832
3643,0.18681847
3644,0.0015357835
3646,0.2530323
3648,0.009037508
3651,0.0026674338
3652,0.041773967
3654,0.0009767123
3656,0.005647336
3658,0.16687879
3659,0.015489245
3661,0.028033158
3663,0.0009768109
3664,0.033638157
3665,0.00086678384
3668,0.000149897
3669,0.11718562
3670,0.013313817
3671,0.021653993
3673,0.00022289761
3674,0.00023002767
3676,0.04039004
3678,0.0216398
3679,0.007472641
3683,0.00032962058
3684,0.006303809
3685,0.04035286
3687,0.009658232
3693,0.04216942
3696,0.07423322
3698,0.05213573
3700,0.0028007592
3702,0.006760956
3706,0.017529223
3707,0.008583781
3716,0.00055646774
3720,0.0018173273
3721,0.018598357
3723,0.010953175
3725,0.3491154
3726,0.025278758
3734,0.0005186672
3735,0.00575083
3736,0.0038230345
3737,0.009037508
3739,0.00024392609
3740,0.029129136
3743,0.10689849
3746,0.122100115
3749,0.012126418
3754,0.019384611
3756,0.002419812
3757,0.15387167
3759,0.0038365873
3762,0.13721797
3763,0.023937078
3766,0.0021229903
3769,0.09691322
3770,0.014238279
3776,0.0018378639
3777,0.015347749
3778,0.0013743299
3781,0.00035522843
3783,0.012671707
3787,0.014236539
3788,0.34882623
3791,0.005856248
3792,0.0002262093
3793,0.014742522
3794,0.0020862105
3795,0.3287767
3797,0.019402849
3800,0.045739282
3802,0.043264266
3804,0.015489245
3805,0.0053729196
3807,0.046095558
3809,0.0070558297
3811,0.004621189
3815,0.07609918
3816,0.07872458
3819,0.117956996
3821,0.0007969551
3822,0.18246982
3823,0.02437452
3824,0.032856885
3825,0.016913122
3827,0.010803167
3829,0.0058452925
3830,0.24592791
3831,0.0007317376
3833,0.008269971
3838,0.035831787
3842,0.18744531
3844,0.0061738263
3845,0.0012133932
3848,0.0076383487
3849,0.0007310044
3851,0.011612124
3855,0.0451552
3856,0.009573884
3858,0.1742832
3859,0.024394134
3862,0.00078421185
3865,0.03312489
3866,0.04039004
3869,0.0059958724
3873,0.03654882
3876,0.19099379
3877,0.055311736
3878,0.031736344
3883,0.014440712
3886,0.033675883
3887,0.0024812461
3890,0.013836763
3894,0.001963182
3898,0.0016065685
3899,0.0066850446
3901,0.017439282
3902,0.014013011
3903,0.020494316
3904,0.007322071
3909,0.00081948226
3911,0.008580036
3914,0.076893404
3916,0.014918685
3917,0.00071606925
3918,0.006306429
3919,0.00010334731
3921,0.044335652
3922,0.008521329
3926,0.04798588
3928,0.015342309
3929,0.0059585464
3932,0.16268525
3933,0.018696595
3936,0.042091344
3938,0.02252078
3940,0.0107825585
3942,0.0022751107
3944,0.0003255817
3946,0.0048231166
3948,0.0009589472
3949,0.016918188
3951,0.005297682
3953,0.00021980557
3954,0.016762236
3955,0.00041642837
3959,0.034068204
3960,0.012524334
3963,0.02424931
3964,0.0041514584
3965,0.025125118
3967,0.003881192
3968,0.042353682
3969,0.025233943
3974,0.032442357
3975,0.025584625
3980,0.0053546163
3981,0.0011536244
3984,0.00048354387
3986,0.005041978
3989,0.0028264
3991,0.009308675
3992,0.022670463
3993,0.004021489
3994,0.045114573
3996,0.019462507
3997,0.15661123
4001,0.12944454
4002,0.21802273
4003,0.00956982
4005,0.009409122
4009,0.0029799603
4011,0.1447666
4014,0.040732007
4016,0.007218056
4018,0.0016858452
4021,0.009780647
4022,0.004426575
4024,0.00027460675
4025,0.03554267
4027,0.11159416
4031,0.0033639672
4032,0.0028554597
4033,0.0025830115
4034,0.28453088
4035,0.02653372
4036,0.0651927
4037,0.022744864
4040,0.005120762
4041,0.17648646
4042,0.0067368066
4044,0.025793448
4046,0.0008316526
4047,0.0003083763
4048,0.004441975
4049,0.09216604
4050,0.011284967
4052,0.0017384976
4055,0.022579033
4058,0.101004034
4060,0.0009514128
4061,0.011794788
4063,0.038198013
4068,0.0005426301
4071,0.0015679455
4073,0.04906905
4075,0.039389875
4076,0.03346452
4079,0.0019552482
4083,0.021594457
4086,0.03185763
4087,0.002686678
4089,0.0005369654
4092,0.11987
4093,0.0008894196
4096,0.07037979
4098,0.002769365
4100,0.0023648827
4102,0.0806772
4106,0.06882936
4108,0.010572763
4110,0.0059360275
4111,0.17279121
4112,0.00089367037
4113,0.019716041
4114,0.0108887665
4116,0.00020151213
4119,0.04142151
4121,0.0013610985
4123,0.0007602503
4124,0.0103027215
4126,0.0046043154
4128,0.026497934
4133,0.019596672
4135,0.010188222
4136,0.07234167
4138,0.0031289733
4141,0.0031751734
4144,0.02468499
4148,0.032381475
4152,0.00749858
4153,0.024941653
4154,0.018260958
4157,0.0021622397
4158,0.01242416
4159,0.0009145818
4161,0.028607363
4162,0.00012702704
4164,0.000691731
4165,0.2745429
4166,0.028425062
4167,0.011367602
4170,0.011666072
4171,0.014028569
4172,0.1275144
4173,0.0009054043
4174,0.0002632677
4175,0.00097020296
4176,0.020772438
4177,0.08750463
4178,0.0045025283
4179,0.008637059
4181,0.0018264785
4184,0.039412063
4185,0.014410225
4188,0.036563613
4189,0.1054384
4190,0.0012489901
4191,0.007703845
4192,0.048665885
4193,0.00081948226
4194,0.005151191
4195,0.004866494
4196,0.029463667
4199,0.012181343
4200,0.009301682
4202,0.0030267052
4204,0.0011954216
4206,0.03495219
4207,0.058482967
4211,0.020639028
4212,0.005699445
4213,0.006438069
4214,0.006250787
4215,0.16088074
4216,0.008721408
4217,0.02961536
4220,0.0007135542
4221,0.002310704
4223,0.0025346363
4228,0.0019206244
4231,0.035989594
4233,0.040800232
4234,0.015489245
4235,0.042270698
4236,0.000647973
4240,0.0012267109
4241,0.085125744
4247,0.010565852
4248,0.005364123
4249,0.0061980723
4252,0.000696922
4255,0.0003720082
4256,0.21336079
4258,0.0008889354
4260,0.065547585
4261,0.17400195
4265,0.037967596
4268,0.012751645
4269,0.0001756082
4270,0.006696447
4273,0.045078494
4274,0.11426285
4276,0.0009976736
4277,0.00029059523
4278,0.033874836
4280,0.0016746679
4281,0.028157568
4286,0.0037490197
4289,0.0717514
4290,0.0033964752
4291,0.0005289405
4293,0.028202098
4300,0.04058629
4302,0.0110655
4303,0.2538047
4304,0.010304924
4306,0.0058948253
4308,0.015480687
4314,0.1822811
4316,0.00065495406
4320,0.00405496
4321,0.00550007
4323,0.0066317418
4324,0.01688109
4326,0.008708543
4327,0.0008035011
4329,0.0038200535
4330,0.031095387
4331,0.0069938735
4333,0.00035867744
4334,0.009827498
4335,0.19984469
4336,0.0062515927
4337,0.003729847
4339,0.012437676
4340,0.011916594
4341,0.08497563
4348,0.0014367322
4350,0.22555704
4351,0.008100206
4353,0.021750191
4354,0.010500862
4355,0.0002904304
4356,0.0011350412
4358,0.0018078112
4359,0.10678153
4361,0.003007208
4362,0.005938003
4363,0.062260676
4364,0.12596309
4366,0.08210285
4369,0.0015479783
4370,0.021636218
4372,0.00023238354
4373,0.002687598
4374,0.0025065443
4375,0.014292819
4376,0.005474688
4379,0.5185635
4380,0.009701011
4382,0.1811097
4383,0.022250675
4385,0.005006981
4386,0.010993405
4388,0.0030817578
4389,0.005512167
4391,0.0021302963
4393,0.13177311
4396,0.004531051
4400,0.006268292
4401,0.004841174
4402,0.0007268448
4407,0.00016164381
4409,0.04096181
4414,0.04628782
4416,0.13109207
4417,0.00096332614
4418,0.005380968
4420,0.00078422274
4421,0.0034520223
4422,0.0044440567
4423,0.01748784
4426,0.0010448791
4427,0.02293872
4429,0.016565034
4430,0.0057173483
4431,0.006357128
4432,0.061351016
4434,0.0002726018
4436,0.05212231
4437,0.16088074
4440,0.0017579065
4442,0.0037527066
4443,0.16691451
4444,0.027809083
4445,0.003604788
4446,0.118087776
4449,0.0005771253
4453,0.0037510793
4454,0.00027041032
4458,0.015077804
4459,0.006860047
4460,0.008999613
4466,0.12779708
4470,0.012166681
4472,0.26416484
4473,0.039444074
4477,0.022232119
4478,7.683958e-05
4480,0.008708543
4481,0.0032228797
4482,0.08868208
4483,0.0014463603
4484,0.009443847
4486,0.004900869
4489,0.005932059
4490,0.0031997522
4492,0.405592
4494,0.04265018
4495,0.06194935
4496,0.005665512
4498,0.04871505
4501,0.015489245
4502,0.0005249723
4503,0.00020185346
4504,0.004441975
4506,0.002101462
4507,0.023889137
4508,0.112916045
4510,0.026751522
4514,0.00031105324
4515,0.007703845
4516,0.00096352666
4517,0.0375593
4522,0.024462102
4528,0.00080784224
4529,0.19163446
4531,0.08556478
4535,0.0009231115
4541,0.010816617
4542,0.006473167
4543,0.02195887
4544,0.0048543
4546,0.00093359617
4549,0.0014903985
4550,0.050499476
4553,0.0041514584
4556,0.0005487302
4559,0.0048243753
4561,0.011047746
4562,0.00043145832
4565,0.003691143
4566,0.01817771
4567,0.00021009552
4568,0.0062484858
4570,0.16478793
4571,0.009853694
4572,0.046458673
4573,0.14090763
4576,0.12727463
4577,0.0010198748
4582,0.009885851
4584,0.026087232
4585,0.0063204025
4587,0.0016887551
4588,0.010452299
4590,0.009638913
4592,0.031521056
4593,0.022186875
4596,0.021345178
4597,0.00087964186
4598,0.3806297
4599,0.0026583956
4600,0.009239903
4601,0.0013871283
4602,0.00024612417
4603,0.027889254
4604,0.11455916
4605,0.0056797047
4610,0.26995695
4616,0.04247034
4617,0.0023462053
4621,0.0055049807
4625,0.0009758724
4626,0.0050994824
4627,0.0024984502
4634,0.016059846
4636,0.030292256
4638,0.0024338576
4640,0.0013912169
4642,0.0006460977
4643,0.012262875
4650,0.0031472552
4651,0.08889608
4652,0.048572488
4655,0.05348602
4657,0.0011075621
4661,0.0011581646
4662,0.009756238
4666,0.0026727887
4669,0.040742468
4670,0.016632251
4671,0.0006513434
4674,0.008040399
4676,0.0041514584
4678,0.026676651
4679,0.05468768
4682,0.0004867565
4685,0.0010019997
4686,0.006163793
4689,0.00079989264
4690,0.002816297
4691,0.00031751726
4693,0.00088018633
4694,0.025286777
4698,0.0025885652
4699,0.067034274
4702,0.07463665
4704,0.007929407
4705,0.04748187
4706,0.017771373
4712,0.051095948
4713,0.04039004
4714,0.0062953676
4715,0.00043999054
4716,0.0024138452
4717,0.04488481
4719,0.043071564
4720,0.015489245
4721,0.1803667
4722,0.022231579
4725,0.014586073
4726,0.032883063
4727,0.016464213
4729,0.014933351
4730,0.0008919974
4732,0.20853178
4735,0.014739502
4737,0.006803751
4738,0.008708543
4740,0.0059833014
4741,0.04039004
4742,0.036712803
4746,0.005788114
4751,0.0010696606
4753,0.0035947913
4755,0.0098254485
4756,0.030593669
4760,0.010614376
4761,0.007704151
4763,0.0006852735
4764,0.030180905
4768,0.097692154
4773,0.007807544
4778,0.0021623713
4782,0.003092171
4783,0.02140164
4784,0.014712368
4788,0.015991377
4791,0.0024594283
4792,0.021999799
4793,0.023603404
4794,0.0010473527
4797,0.046263665
4798,0.001933119
4799,0.008530111
4800,0.029761292
4802,0.0019140699
4803,0.00630331
4807,0.011072296
4808,0.032242496
4809,0.19183697
4812,0.0070013483
4813,0.001667102
4815,0.18490355
4822,0.00049790594
4826,0.026796881
4827,0.0030473904
4828,0.002662856
4829,0.009904523
4833,0.00037767825
4834,0.0006167629
4835,0.030813731
4836,0.0012377718
4837,0.029780045
4845,0.19394138
4846,0.003626898
4847,0.003793632
4848,0.025680212
4851,0.03489703
4852,0.029220546
4853,0.0008818262
4854,0.02655031
4856,0.00023480403
4857,0.007865085
4858,0.0021449542
4859,0.01383964
4861,0.0148454085
4866,0.08385073
4867,0.00084212533
4868,0.064659916
4869,0.004453229
4870,0.22254719
4872,0.037386518
4873,0.0028756612
4875,0.015231246
4878,0.0062419274
4880,0.011034808
4881,0.198953
4886,0.16529045
4887,0.002252056
4888,0.07208303
4889,0.00038007906
4891,0.009905778
4896,0.00092759443
4898,0.049518358
4899,0.018178029
4900,0.078645505
4902,0.059390105
4903,0.00013692245
4904,0.0061359284
4908,0.019838305
4909,0.04256176
4910,0.003066013
4911,0.22264421
4914,0.04039004
4915,0.00092759443
4919,0.00038007906
4922,0.009060854
4927,0.0041332575
4932,0.01016154
4934,0.0601271
4936,0.001616693
4937,0.0029476394
4938,0.0019083049
4941,0.04581094
4942,0.0195255
4945,0.0041514584
4946,0.005266245
4949,0.013607561
4951,0.40776822
4953,0.027371772
4956,0.0062277494
4958,0.0030691482
4959,0.008100206
4961,0.23256075
4964,0.029339423
4965,0.024821095
4967,0.01705709
4968,0.0013828751
4973,0.00467373
4976,0.0018278491
4979,0.000999886
4980,0.26828566
4981,0.0025223468
4983,0.0014226828
4984,0.00070272136
4985,0.0014760111
4986,0.0009160357
4988,0.018232401
4989,0.19877848
4990,0.0030720823
4992,0.0016749254
4993,0.027624335
4996,0.004928351
4997,0.005095852
5001,0.0061742445
5002,0.025413152
5005,0.03448616
5006,0.001354757
5007,0.18592869
5009,0.007993638
5011,0.008399372
5020,0.003096382
5021,0.002441334
5023,0.2152816
5024,0.042946827
5028,0.041285034
5031,0.010318974
5033,0.010281884
5034,0.0006128636
5035,0.009498732
5036,0.0035566234
5037,0.0074493526
5039,0.12473648
5042,0.038318425
5044,0.006734452
5045,0.00020314883
5049,0.000906834
5050,0.005094438
5051,0.015489245
5053,0.057507336
5054,0.008994078
5055,0.0023176784
5056,0.0016106948
5059,0.0029197424
5060,0.0009453267
5061,0.0015296262
5063,0.036917374
5065,0.0011623956
5069,0.0034473797
5071,0.035550054
5073,0.042999208
5074,0.030591985
5080,0.00073267857
5081,0.0004780942
5082,0.009579344
5084,0.1754732
5085,0.035768554
5090,0.046766438
5091,0.012772312
5092,0.0015537544
5096,0.032803103
5099,0.014603314
5102,0.042270698
5103,9.754987e-05
5104,0.0027603288
5105,0.020065561
5106,0.050208095
5108,0.022456827
5112,0.047613967
5116,0.22254719
5119,0.015990784
5120,0.0056796856
5125,0.008567508
5128,0.2616121
5132,0.0013113356
5134,0.043574657
5135,0.25191107
5137,0.00042986093
5138,0.04833017
5139,0.0010750454
5142,0.042655993
5144,0.0078242915
5145,0.027397122
5146,0.016782302
5147,0.30507174
5148,0.002264029
5149,0.011225465
5150,0.02950078
5151,0.000769253
5152,0.004531051
5156,0.007584366
5159,0.0033228477
5161,0.0003954536
5162,0.044895798
5165,0.00014957618
5170,0.10422154
5172,0.020740474
5173,0.059241902
5174,0.006243972
5175,0.0066078673
5177,0.005944126
5178,0.0041514584
5184,0.22843534
5185,0.006803751
5188,0.033700775
5189,0.00086364197
5191,0.032170895
5192,0.024807565
5194,0.1545348
5195,0.0017361043
5198,0.027341254
5199,0.053236816
5200,0.009820949
5201,0.021539664
5205,0.14661889
5206,0.00069864606
5208,0.06673106
5212,0.008580036
5213,0.09917235
5214,0.0008578484
5217,0.0035887363
5219,0.057991866
5222,0.0045442497
5225,0.021141117
5226,0.0059121368
5227,0.016201854
5230,0.0014232167
5231,0.008271355
5232,0.00030132942
5235,0.08736316
5236,0.0022063577
5237,0.021965627
5238,0.041738145
5245,0.0070675416
5246,0.0012624713
5248,0.009467938
5250,0.015286345
5252,0.028443577
5253,0.19939749
5254,0.15051195
5257,0.0009534141
5261,0.0027631419
5267,0.0011267365
5269,0.002221678
5272,0.01998699
5273,0.0039264844
5275,0.00036227514
5278,0.03245416
5279,0.013096603
5280,0.0010288792
5281,0.004315733
5283,0.2159252
5286,0.0008749677
5287,0.011993194
5291,0.007652632
5292,0.03887156
5294,0.024172997
5300,0.25767818
5303,0.05374149
5304,0.069194205
5306,0.024555111
5307,0.011200384
5310,0.010534408
5311,0.0035764552
5313,0.04777188
5315,0.008721408
5317,0.0018873402
