ID,target
2416,0.1348271570941015
2421,0.0033666846066646274
2422,0.027930251112860127
2423,0.05722556575560626
2425,0.03814840876647126
2430,0.008347045897149557
2433,0.0050024370349469865
2434,0.02820663248540333
2437,0.022743480183477993
2438,0.01044768197123833
2439,0.021528065728087277
2440,0.06100440904017848
2442,0.04969618454465612
2444,0.02593689096592375
2449,0.006738079069289581
2456,0.007166999208899178
2458,0.06705231067213971
2462,0.006472523421915213
2463,0.004718937194706955
2464,0.005067264135836591
2465,0.027234519328880262
2466,0.00359592311063798
2470,0.14161025909728422
2476,0.006129943617124518
2478,0.015131079523536047
2482,0.16060033036221102
2483,0.005880289132116745
2484,0.14161025909728422
2487,0.00446440303747552
2488,0.011810815024170055
2493,0.003062981413872459
2494,0.003992025360934665
2495,0.018100387092514894
2499,0.01447997804852849
2501,0.09175479968833296
2503,0.005873122132721879
2504,0.005533873102453922
2507,0.006023517789991703
2509,0.010045653243108493
2511,0.027966345145992555
2512,0.05852384424446298
2515,0.00385025309662029
2516,0.004121656207278678
2517,0.005054941993896871
2521,0.21995396166641767
2525,0.006428823193542681
2527,0.04558067617609016
2528,0.004093285175409736
2529,0.018833403788237838
2530,0.0032434046631271596
2531,0.13528524170399633
2533,0.022783310212963048
2537,0.012878378838311383
2538,0.006089381659500799
2539,0.030274378709939313
2541,0.008569687895905943
2542,0.1391091218189454
2543,0.025224912234746936
2544,0.006821265495778301
2545,0.0028782616685638415
2546,0.013275487845330329
2548,0.020010480966782505
2549,0.012915116959645746
2555,0.003106454191627489
2556,0.010219670963661439
2558,0.053116986616233014
2561,0.19046352524980237
2563,0.1775784128570504
2566,0.004357064203091522
2567,0.03341562743150955
2572,0.005852016055187459
2573,0.021375474473294333
2574,0.011580328880880522
2578,0.004316186335824749
2580,0.018062165878703376
2581,0.0024074446898038806
2582,0.005298428434386699
2586,0.05933840868860685
2588,0.007957350667497205
2589,0.021939624206655038
2591,0.0057629016827500075
2594,0.014599507600209751
2595,0.009153647216320712
2596,0.06570557806448737
2597,0.005318953002950356
2599,0.008498134312348565
2600,0.01011826643122091
2601,0.011539745563100896
2611,0.011745470244819901
2613,0.0064191519467370626
2614,0.008465532395135936
2615,0.019121190099131675
2616,0.281254332715294
2617,0.0321560017575897
2618,0.013075907135556612
2619,0.04229393102721827
2626,0.023679715072593085
2630,0.1598985661810376
2632,0.008973328352641571
2636,0.016083716765164704
2639,0.012251695984530745
2642,0.008205239358576403
2644,0.20442259441534222
2647,0.009696696688161088
2648,0.18184370173504233
2649,0.04923387384504111
2651,0.017522343378835133
2652,0.052304672288655485
2656,0.18133010992452012
2658,0.1748218411586493
2664,0.026254931477038432
2667,0.0336877172615094
2669,0.0032516921150556807
2670,0.003486000723149523
2671,0.20262400053937307
2672,0.19020095715030183
2673,0.0035048706947702337
2678,0.0055949804656778065
2679,0.03804201190040074
2682,0.0034486547654827755
2684,0.004119678229071856
2685,0.030366158434369458
2687,0.0037284313792317635
2689,0.0036693478337836097
2700,0.006064471291858657
2701,0.00872399275851698
2702,0.01545561007948251
2704,0.024919240864710382
2707,0.0035598103157827863
2710,0.002238463624449602
2713,0.01447997804852849
2715,0.047601325741711595
2716,0.008253640692872146
2724,0.014796666432423503
2726,0.055677094604900564
2727,0.008537785384989945
2728,0.0033808514188792835
2730,0.005280535096697594
2731,0.07183309160039922
2733,0.03469261928328503
2736,0.005917713537616222
2737,0.022259452678029108
2739,0.05785804519694945
2740,0.005113566748869414
2741,0.03127735325134802
2745,0.01573593073886999
2747,0.18184370173504233
2749,0.07039371930986556
2751,0.004776325437115799
2752,0.05676208776881084
2759,0.1506620122578809
2760,0.003486000723149523
2764,0.0041511244270558915
2766,0.012636965035464172
2769,0.03617736394731063
2772,0.11246241373345281
2773,0.003106454191627489
2774,0.00502301721006437
2776,0.003747695526700505
2779,0.007674126878595793
2782,0.16063498472266186
2783,0.004919968091777732
2788,0.003486000723149523
2789,0.01075275173946782
2791,0.006819098862901439
2793,0.02175588450629683
2794,0.0031851501317940673
2796,0.009245945179375877
2801,0.009421289315732218
2803,0.02059849549025518
2804,0.006168674166177539
2805,0.008553281820561833
2806,0.29556093792569726
2808,0.00782458986979837
2809,0.01308403251268323
2812,0.009727276199600333
2814,0.2285023105212642
2815,0.006403470993440061
2816,0.023762469145561255
2817,0.12677624686734196
2819,0.004208490595213666
2821,0.13796042565368247
2822,0.046562549273489864
2825,0.014546462959896088
2827,0.0034768835365269696
2829,0.0077838205942256595
2830,0.005748287525477351
2831,0.0036230990341647295
2833,0.005101309357501123
2838,0.011133853270498775
2839,0.023639088996199972
2843,0.0060925109590675664
2845,0.009755321334561438
2849,0.008729422899225986
2850,0.004123875360868863
2852,0.003635298114548439
2859,0.005459012265774246
2861,0.0032116080823165255
2862,0.014652705096703918
2863,0.009711892567744634
2865,0.005725469135884712
2866,0.21817967342115846
2867,0.030284423907731707
2869,0.05883333641371827
2871,0.005101309357501123
2872,0.00856993920393019
2873,0.1967581653163174
2874,0.004261947596257685
2876,0.008277461346044531
2877,0.012157273645934408
2880,0.03598867191764755
2881,0.003940171284256397
2882,0.013796469952300286
2885,0.006226432749427383
2886,0.001656526060495076
2888,0.00350369376787087
2889,0.025402134967942233
2891,0.03754615689042621
2892,0.002268692194730668
2893,0.1446532918487456
2897,0.031735365478634925
2898,0.012712348915585335
2899,0.006214838881768943
2901,0.01718629938385647
2903,0.18464972739704902
2904,0.0045787398488133105
2905,0.02659800939667713
2906,0.0252971280477545
2908,0.010465512141978613
2910,0.06416443210688387
2913,0.0056168279927622765
2914,0.0036230990341647295
2915,0.007327690198099987
2917,0.008201137982543249
2918,0.0300109668579859
2919,0.1397307892850238
2920,0.03244611853529775
2921,0.016679224319761782
2922,0.10898356074730876
2925,0.015376286500517297
2926,0.015328901516941796
2927,0.012279995733184813
2928,0.02933813832954042
2929,0.003465436401504038
2930,0.004790150069982489
2936,0.005043147396518801
2944,0.003486000723149523
2949,0.005702695460664864
2950,0.0026618360221412752
2951,0.023349580335513695
2952,0.00792037109345874
2955,0.02582206572609072
2957,0.008121925755980109
2959,0.0016814142957076656
2960,0.011896021248177855
2961,0.054501692883361035
2963,0.01944245562063562
2966,0.003261396011992671
2967,0.030366158434369458
2968,0.010529512847972775
2969,0.009519229670111026
2970,0.010229063732865416
2972,0.06002865868543843
2973,0.019542965968427823
2974,0.003345593810940613
2975,0.32122736420763487
2976,0.004609275727664027
2980,0.003617305615951325
2983,0.02403534457681784
2984,0.14978685741207146
2986,0.0027461832577139267
2988,0.012027260483391887
2989,0.016854016491941383
2990,0.033431765798321446
2991,0.0058359920636109055
2994,0.006129943617124518
2995,0.0410778375181232
2997,0.019341308929905578
3000,0.024741184603802546
3001,0.019340003286297112
3002,0.003106454191627489
3003,0.0418432722571333
3005,0.006023935549278254
3007,0.003066664048568945
3008,0.0590550080491056
3009,0.009180547397582882
3011,0.003589467355532562
3012,0.17617355785503944
3015,0.01011826643122091
3017,0.015196743744528512
3019,0.047509532573140466
3022,0.009633678578702527
3025,0.01487155672924007
3027,0.02728149682896694
3028,0.005113023085922903
3030,0.005054941993896871
3031,0.003976681206653981
3033,0.002371517266615505
3035,0.03227866104191553
3036,0.009213879296470325
3037,0.005101309357501123
3039,0.0069638429275297896
3041,0.07725805732647804
3046,0.003643172108527919
3047,0.003674711379145073
3048,0.00594877714785573
3050,0.029719470575504888
3051,0.005236397793848779
3053,0.010796626938899686
3055,0.10079041006547552
3056,0.023113507013786866
3058,0.04237425460229015
3060,0.20435282764897694
3062,0.05497652684975097
3063,0.11051714162361446
3064,0.15975248968422087
3065,0.1698743061305534
3067,0.03821221401086364
3069,0.035960287481995125
3070,0.10583652531465516
3072,0.24899286172634735
3073,0.01925395431896376
3074,0.003486000723149523
3079,0.05934736447532722
3080,0.11940514405673447
3083,0.02566409735004158
3084,0.0046258014435634365
3089,0.006730096976634377
3093,0.01281148455997757
3094,0.05583521735199906
3096,0.09375839637820166
3098,0.005361036902185542
3100,0.012591472120184464
3101,0.04615135961490122
3102,0.0357692184295824
3104,0.015219163285938439
3105,0.013589990827560357
3106,0.010429286085647558
3109,0.005575674737829087
3110,0.0126276878676186
3111,0.01846013939573093
3113,0.1299753501776518
3115,0.04916105418741971
3116,0.007165381962816252
3120,0.013671186886925828
3122,0.003940171284256397
3124,0.010429286085647558
3128,0.003761187074637599
3129,0.005714144417984328
3130,0.03810396103521813
3132,0.05548748367314281
3133,0.0028428769553545306
3135,0.034095841250331396
3138,0.021619774885554995
3139,0.006907051629584466
3140,0.14636792306432111
3143,0.008071290382778352
3146,0.21164503624954092
3148,0.14763120843460212
3149,0.05328130817986829
3150,0.03026726686795644
3152,0.09644368158885354
3153,0.0035762435949821475
3154,0.030087304165590866
3155,0.00872399275851698
3159,0.028132301784618032
3162,0.004645638921150479
3163,0.17661164345899302
3164,0.002012640053904231
3166,0.01853381005467094
3167,0.019822313284669865
3168,0.0031600763507815726
3171,0.006014422679771563
3172,0.0646707873516631
3173,0.006481175951903791
3177,0.1429337839091667
3181,0.016229164556579044
3183,0.04810856309267252
3185,0.020735848747532728
3186,0.005103162703566729
3190,0.0129909155987643
3192,0.003362419371531354
3193,0.028546594343130133
3194,0.01989193648197259
3195,0.04115603162024849
3197,0.004589425968665297
3200,0.02391177259042282
3201,0.041900614957481756
3206,0.04607372091173836
3207,0.0049955642514502435
3208,0.044772277979069526
3210,0.12573746149800893
3211,0.009232632127494741
3214,0.020369999171271965
3216,0.004335541434513031
3217,0.009193265904699799
3218,0.03853931688450148
3219,0.0074261323819180165
3223,0.006481175951903791
3224,0.0024387783980113287
3227,0.1707297380209282
3229,0.0034166781523700595
3230,0.004102399204039276
3231,0.07279052795808964
3232,0.008274109077826275
3234,0.21852255207734125
3241,0.0013749603232449193
3242,0.009232632127494741
3244,0.03638858370773442
3246,0.01571637040724936
3248,0.005193063831295632
3249,0.005564026980004536
3250,0.003486000723149523
3252,0.0028270801222863577
3253,0.005661832041636766
3254,0.00718153363046198
3255,0.005068908889670069
3257,0.024264099603489093
3260,0.021956243884489243
3264,0.14532722065842318
3266,0.002090554136580379
3267,0.030312059044016227
3268,0.03420389359097636
3270,0.0052249792858690735
3271,0.014035487180037583
3274,0.029255891529411437
3275,0.005402572343710121
3276,0.0176041977726176
3278,0.026109216108778775
3282,0.003663816221073763
3284,0.029561752102466757
3287,0.012043905671662938
3288,0.01029130433228808
3289,0.014457058963819573
3291,0.2538019495732482
3292,0.044708981931905985
3293,0.003940171284256397
3294,0.005298428434386699
3296,0.011243911592946717
3298,0.018276381062848488
3302,0.015457969852246168
3303,0.03254724136580456
3304,0.05748438034271789
3306,0.00872399275851698
3307,0.14022275484609314
3309,0.010429286085647558
3310,0.15008592441335766
3311,0.008523445039338983
3312,0.010733349642019909
3315,0.03282310224850636
3316,0.053907276908029246
3320,0.14799244166255227
3322,0.029703025892281167
3324,0.004999927882002765
3325,0.019121190099131675
3326,0.0024470119404662936
3329,0.03746655491775057
3331,0.005006642986305743
3332,0.02582206572609072
3334,0.006055750184649338
3336,0.015346549072224876
3337,0.011896021248177855
3339,0.17028296464968462
3340,0.10335287899241968
3341,0.016814843451421594
3345,0.047444998624353384
3348,0.015409282559017655
3350,0.13611260138775014
3352,0.15313107286941943
3354,0.028361654616749027
3355,0.032900575395544675
3356,0.005901903845490226
3357,0.003486000723149523
3360,0.006240289888918353
3361,0.006473286262266319
3362,0.004323953175980259
3363,0.01199316200401752
3364,0.05539789770392062
3365,0.041579271304391326
3366,0.006821265495778301
3367,0.006907862418177099
3372,0.02946860289513572
3374,0.013381098868416718
3375,0.007112437803260679
3376,0.0321560017575897
3377,0.023147915159964297
3378,0.002916252468408177
3380,0.06874544383364029
3381,0.05835008000195315
3382,0.0863842504465819
3385,0.006198272746926306
3386,0.0069814352647698886
3389,0.015418403912834396
3390,0.007448829755210036
3391,0.0733086830392093
3393,0.005914685442286832
3394,0.017514334258382523
3401,0.07629370410088307
3403,0.0031600763507815726
3404,0.03966883126440629
3406,0.0060208409764635285
3407,0.03524917424478177
3410,0.0045930526808916836
3411,0.012371847234134191
3414,0.0033240221130509304
3416,0.003940171284256397
3418,0.003486000723149523
3419,0.0225073588679365
3421,0.13113297660334566
3422,0.017166635494243677
3423,0.003486000723149523
3424,0.09685428903922348
3426,0.13225818877544132
3427,0.017989522033103625
3429,0.03068242891090313
3431,0.004944349451365866
3433,0.02836724173280082
3435,0.0033275785110490016
3436,0.01011826643122091
3437,0.16060033036221102
3438,0.005466442617522381
3442,0.1532621174460804
3444,0.12921527953664924
3447,0.027966345145992555
3450,0.0027375252811785225
3451,0.015442122621965404
3454,0.007303570643501771
3455,0.003486000723149523
3456,0.003486000723149523
3459,0.00505617300179881
3460,0.028420506814349166
3461,0.01884129194297774
3463,0.008090293226433872
3465,0.009901661539271895
3468,0.017405717239421924
3469,0.009993911714333257
3470,0.08864837049951835
3472,0.09831368232736262
3473,0.007476604664687049
3475,0.005101309357501123
3476,0.01478105847747469
3478,0.0014783976815564146
3479,0.030776348058309835
3481,0.2717163879822693
3483,0.04383112141590574
3484,0.004183962426808214
3485,0.09476681101768002
3488,0.019214162054124947
3489,0.02447376747799646
3490,0.005236827256036882
3494,0.004969565991634731
3498,0.08162768441971326
3501,0.14636792306432111
3503,0.008625655611624134
3506,0.003271621327181351
3507,0.007327920676414075
3509,0.24929994706897854
3510,0.010886833224932783
3511,0.030348571548638625
3512,0.019992352560082152
3514,0.007094248822429405
3517,0.0355902747683587
3519,0.007619094280922607
3521,0.007670531446372552
3522,0.014549673213121188
3524,0.02987193491806806
3526,0.03244096714919614
3527,0.004383572578197126
3529,0.019577577666189856
3534,0.005775725189513258
3536,0.006736333418592995
3539,0.036671072841795084
3540,0.018644338288628836
3541,0.01782969319936008
3542,0.02339761216181329
3543,0.09058257026071022
